time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:01:08.635000,366,68,635000000,,-0.5,0.0,0.0
1970/01/01/01:01:08.656000,367,68,655000000,,-0.5,0.0,0.0
1970/01/01/01:01:08.676000,368,68,675000000,,-0.5,0.0,0.0
1970/01/01/01:01:08.695000,369,68,695000000,,-0.5,0.0,0.0
1970/01/01/01:01:08.715000,370,68,715000000,,-0.5,0.0,0.0
1970/01/01/01:01:08.736000,371,68,735000000,,-0.5,0.0,0.0
1970/01/01/01:01:08.755000,372,68,755000000,,-0.5,0.0,0.0
1970/01/01/01:01:08.775000,373,68,775000000,,-0.5,0.0,0.0
1970/01/01/01:01:08.796000,374,68,795000000,,-0.5,0.0,0.0
1970/01/01/01:01:08.815000,375,68,815000000,,-0.5,0.0,0.0
1970/01/01/01:01:08.836000,376,68,836000000,,-0.5,0.0,0.0
1970/01/01/01:01:08.855000,377,68,855000000,,-0.5,0.0,0.0
1970/01/01/01:01:08.875000,378,68,875000000,,-0.5,0.0,0.0
1970/01/01/01:01:08.898000,379,68,897000000,,-0.5,0.0,0.0
1970/01/01/01:01:08.915000,380,68,915000000,,-0.5,0.0,0.0
1970/01/01/01:01:08.935000,381,68,935000000,,-0.5,0.0,0.0
1970/01/01/01:01:08.956000,382,68,955000000,,-0.5,0.0,0.0
1970/01/01/01:01:08.976000,383,68,975000000,,-0.5,0.0,0.0
1970/01/01/01:01:08.996000,384,68,996000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.019000,385,69,19000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.036000,386,69,35000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.063000,387,69,62000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.075000,388,69,75000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.097000,389,69,96000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.117000,390,69,116000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.136000,391,69,135000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.157000,392,69,157000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.176000,393,69,175000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.195000,394,69,195000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.215000,395,69,215000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.235000,396,69,235000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.256000,397,69,255000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.278000,398,69,276000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.299000,399,69,297000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.317000,400,69,317000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.337000,401,69,336000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.355000,402,69,355000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.376000,403,69,375000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.398000,404,69,395000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.418000,405,69,417000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.435000,406,69,435000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.458000,407,69,457000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.476000,408,69,475000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.496000,409,69,495000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.515000,410,69,515000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.536000,411,69,535000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.558000,412,69,556000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.576000,413,69,576000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.597000,414,69,596000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.618000,415,69,617000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.635000,416,69,635000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.655000,417,69,655000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.676000,418,69,675000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.695000,419,69,695000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.715000,420,69,715000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.736000,421,69,736000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.756000,422,69,755000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.779000,423,69,778000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.797000,424,69,796000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.816000,425,69,815000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.835000,426,69,835000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.855000,427,69,855000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.875000,428,69,875000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.895000,429,69,895000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.915000,430,69,915000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.935000,431,69,935000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.955000,432,69,955000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.976000,433,69,976000000,,-0.5,0.0,0.0
1970/01/01/01:01:09.996000,434,69,995000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.015000,435,70,15000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.035000,436,70,35000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.055000,437,70,55000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.079000,438,70,78000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.096000,439,70,95000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.115000,440,70,115000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.136000,441,70,135000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.156000,442,70,155000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.175000,443,70,175000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.197000,444,70,197000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.216000,445,70,216000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.235000,446,70,235000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.255000,447,70,255000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.275000,448,70,275000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.295000,449,70,295000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.316000,450,70,316000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.335000,451,70,335000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.356000,452,70,355000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.375000,453,70,375000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.395000,454,70,396000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.416000,455,70,415000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.436000,456,70,435000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.455000,457,70,455000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.476000,458,70,476000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.494000,459,70,495000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.516000,460,70,516000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.535000,461,70,535000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.555000,462,70,555000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.576000,463,70,575000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.596000,464,70,596000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.616000,465,70,615000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.636000,466,70,635000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.656000,467,70,655000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.675000,468,70,675000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.698000,469,70,697000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.715000,470,70,715000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.735000,471,70,735000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.756000,472,70,755000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.776000,473,70,776000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.798000,474,70,796000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.816000,475,70,816000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.834000,476,70,835000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.856000,477,70,855000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.875000,478,70,875000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.897000,479,70,895000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.918000,480,70,918000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.939000,481,70,938000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.956000,482,70,956000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.976000,483,70,976000000,,-0.5,0.0,0.0
1970/01/01/01:01:10.996000,484,70,995000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.015000,485,71,15000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.035000,486,71,35000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.056000,487,71,56000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.075000,488,71,75000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.096000,489,71,95000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.115000,490,71,115000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.136000,491,71,135000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.155000,492,71,155000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.176000,493,71,175000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.195000,494,71,195000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.215000,495,71,215000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.236000,496,71,235000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.256000,497,71,256000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.275000,498,71,275000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.295000,499,71,295000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.315000,500,71,315000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.335000,501,71,335000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.355000,502,71,355000000,,-0.5,0.0,0.0
1970/01/01/01:01:11.377000,503,71,376000000,,-0.498680531979,0.0628304854035,-0.000130225424073
1970/01/01/01:01:11.398000,504,71,396000000,,-0.49742397666,0.0628266409039,-0.000254244456301
1970/01/01/01:01:11.418000,505,71,416000000,,-0.496167480946,0.062820315361,-0.000378253433155
1970/01/01/01:01:11.436000,506,71,435000000,,-0.494973987341,0.0628120079637,-0.000496048189234
1970/01/01/01:01:11.457000,507,71,456000000,,-0.493655055761,0.0628002285957,-0.000626221706625
1970/01/01/01:01:11.476000,508,71,476000000,,-0.492399185896,0.0627864599228,-0.00075017119525
1970/01/01/01:01:11.495000,509,71,495000000,,-0.491206377745,0.062771089375,-0.000867895898409
1970/01/01/01:01:11.515000,510,71,515000000,,-0.489951133728,0.0627524927258,-0.000991783104837
1970/01/01/01:01:11.536000,511,71,535000000,,-0.488696306944,0.0627314224839,-0.00111563119572
1970/01/01/01:01:11.555000,512,71,555000000,,-0.487441897392,0.0627078711987,-0.00123943516519
1970/01/01/01:01:11.576000,513,71,575000000,,-0.48618799448,0.0626818463206,-0.00136319024023
1970/01/01/01:01:11.596000,514,71,596000000,,-0.484871983528,0.0626518502831,-0.00149307516403
1970/01/01/01:01:11.615000,515,71,615000000,,-0.483681887388,0.0626223683357,-0.00161053414922
1970/01/01/01:01:11.636000,516,71,635000000,,-0.482429772615,0.0625889226794,-0.00173411308788
1970/01/01/01:01:11.655000,517,71,655000000,,-0.481178343296,0.0625530034304,-0.00185762369074
1970/01/01/01:01:11.675000,518,71,675000000,,-0.479927659035,0.0625146180391,-0.00198106095195
1970/01/01/01:01:11.696000,519,71,695000000,,-0.478677779436,0.0624737627804,-0.00210441998206
1970/01/01/01:01:11.716000,520,71,716000000,,-0.477366298437,0.0624282099307,-0.00223385728896
1970/01/01/01:01:11.736000,521,71,736000000,,-0.476118177176,0.062382299453,-0.00235704076476
1970/01/01/01:01:11.756000,522,71,756000000,,-0.474871009588,0.0623339302838,-0.00248013110831
1970/01/01/01:01:11.775000,523,71,775000000,,-0.473687142134,0.062285695225,-0.00259697646834
1970/01/01/01:01:11.795000,524,71,795000000,,-0.4724419415,0.0622325278819,-0.00271987146698
1970/01/01/01:01:11.815000,525,71,815000000,,-0.471197843552,0.0621769018471,-0.00284265889786
1970/01/01/01:01:11.835000,526,71,835000000,,-0.469954878092,0.0621188208461,-0.0029653343372
1970/01/01/01:01:11.857000,527,71,856000000,,-0.46865105629,0.0620552003384,-0.00309401727282
1970/01/01/01:01:11.876000,528,71,875000000,,-0.467472553253,0.0619953088462,-0.00321032898501
1970/01/01/01:01:11.896000,529,71,895000000,,-0.466233313084,0.0619298778474,-0.00333263864741
1970/01/01/01:01:11.916000,530,71,916000000,,-0.464933514595,0.0618585459888,-0.00346092204563
1970/01/01/01:01:11.935000,531,71,935000000,,-0.463758856058,0.0617916844785,-0.00357685843483
1970/01/01/01:01:11.956000,532,71,956000000,,-0.462462007999,0.0617152266204,-0.00370485009626
1970/01/01/01:01:11.976000,533,71,975000000,,-0.461290091276,0.0616437345743,-0.0038205133751
1970/01/01/01:01:11.996000,534,71,995000000,,-0.460058003664,0.0615661107004,-0.00394211709499
1970/01/01/01:01:12.016000,535,72,15000000,,-0.458827465773,0.0614860542119,-0.00406356528401
1970/01/01/01:01:12.035000,536,72,35000000,,-0.457598567009,0.0614035688341,-0.00418485281989
1970/01/01/01:01:12.055000,537,72,55000000,,-0.456371337175,0.0613186582923,-0.00430597504601
1970/01/01/01:01:12.075000,538,72,75000000,,-0.455145835876,0.0612313300371,-0.00442692730576
1970/01/01/01:01:12.095000,539,72,95000000,,-0.453922122717,0.0611415840685,-0.00454770494252
1970/01/01/01:01:12.115000,540,72,115000000,,-0.452700197697,0.0610494241118,-0.0046683032997
1970/01/01/01:01:12.139000,541,72,139000000,,-0.451236367226,0.0609356500208,-0.00481277704239
1970/01/01/01:01:12.156000,542,72,155000000,,-0.450262010098,0.0608578771353,-0.00490894168615
1970/01/01/01:01:12.175000,543,72,175000000,,-0.449045866728,0.060758497566,-0.00502897240222
1970/01/01/01:01:12.195000,544,72,195000000,,-0.447831690311,0.0606567189097,-0.00514880521223
1970/01/01/01:01:12.216000,545,72,215000000,,-0.446619600058,0.0605525448918,-0.0052684340626
1970/01/01/01:01:12.236000,546,72,236000000,,-0.445349156857,0.0604405924678,-0.00539382081479
1970/01/01/01:01:12.255000,547,72,255000000,,-0.444201767445,0.0603370331228,-0.00550706358626
1970/01/01/01:01:12.276000,548,72,275000000,,-0.442996144295,0.0602257028222,-0.00562605494633
1970/01/01/01:01:12.296000,549,72,296000000,,-0.441732645035,0.0601062439382,-0.00575075624511
1970/01/01/01:01:12.316000,550,72,315000000,,-0.440591692924,0.0599959082901,-0.00586336571723
1970/01/01/01:01:12.335000,551,72,335000000,,-0.439392954111,0.0598774589598,-0.00598167674616
1970/01/01/01:01:12.355000,552,72,355000000,,-0.438196599483,0.0597566440701,-0.00609975121915
1970/01/01/01:01:12.376000,553,72,376000000,,-0.436943054199,0.0596272498369,-0.00622346997261
1970/01/01/01:01:12.395000,554,72,395000000,,-0.435811281204,0.0595079436898,-0.00633517280221
1970/01/01/01:01:12.417000,555,72,417000000,,-0.434503644705,0.0593671500683,-0.00646423082799
1970/01/01/01:01:12.436000,556,72,436000000,,-0.433376848698,0.05924327299,-0.00657544191927
1970/01/01/01:01:12.456000,557,72,455000000,,-0.432252407074,0.0591172836721,-0.00668641878292
1970/01/01/01:01:12.476000,558,72,476000000,,-0.431012421846,0.0589755810797,-0.0068087996915
1970/01/01/01:01:12.495000,559,72,495000000,,-0.429893136024,0.058845166117,-0.00691927038133
1970/01/01/01:01:12.515000,560,72,515000000,,-0.42871761322,0.0587056204677,-0.00703528849408
1970/01/01/01:01:12.536000,561,72,536000000,,-0.427486360073,0.0585566014051,-0.0071568088606
1970/01/01/01:01:12.556000,562,72,556000000,,-0.426316678524,0.058412309736,-0.00727225281298
1970/01/01/01:01:12.575000,563,72,575000000,,-0.42520815134,0.0582730993629,-0.00738165900111
1970/01/01/01:01:12.595000,564,72,595000000,,-0.424044191837,0.0581243149936,-0.00749653903767
1970/01/01/01:01:12.616000,565,72,615000000,,-0.422883212566,0.0579732395709,-0.00761112291366
1970/01/01/01:01:12.636000,566,72,635000000,,-0.421725273132,0.0578198730946,-0.00772540643811
1970/01/01/01:01:12.655000,567,72,655000000,,-0.42057043314,0.0576642230153,-0.00783938542008
1970/01/01/01:01:12.677000,568,72,677000000,,-0.419303715229,0.0574903823435,-0.00796440429986
1970/01/01/01:01:12.696000,569,72,696000000,,-0.41821283102,0.0573380365968,-0.00807206891477
1970/01/01/01:01:12.715000,570,72,715000000,,-0.417124897242,0.0571836456656,-0.00817944668233
1970/01/01/01:01:12.736000,571,72,736000000,,-0.415925830603,0.0570106357336,-0.00829778704792
1970/01/01/01:01:12.755000,572,72,755000000,,-0.414844155312,0.0568519607186,-0.0084045464173
1970/01/01/01:01:12.776000,573,72,775000000,,-0.413708776236,0.0566827505827,-0.00851660128683
1970/01/01/01:01:12.796000,574,72,795000000,,-0.412576854229,0.056511297822,-0.00862831994891
1970/01/01/01:01:12.815000,575,72,815000000,,-0.411448359489,0.0563376173377,-0.00873969774693
1970/01/01/01:01:12.835000,576,72,835000000,,-0.410323351622,0.0561617128551,-0.00885073002428
1970/01/01/01:01:12.856000,577,72,855000000,,-0.40920189023,0.0559835918248,-0.00896141305566
1970/01/01/01:01:12.876000,578,72,876000000,,-0.40802821517,0.0557941868901,-0.00907725002617
1970/01/01/01:01:12.896000,579,72,896000000,,-0.406914174557,0.0556115396321,-0.00918720383197
1970/01/01/01:01:12.917000,580,72,917000000,,-0.40574836731,0.0554173998535,-0.00930226407945
1970/01/01/01:01:12.936000,581,72,935000000,,-0.404752343893,0.0552490726113,-0.0094005651772
1970/01/01/01:01:12.956000,582,72,956000000,,-0.403594195843,0.0550504624844,-0.00951487012208
1970/01/01/01:01:12.976000,583,72,975000000,,-0.402549982071,0.0548686981201,-0.00961793214083
1970/01/01/01:01:12.995000,584,72,995000000,,-0.401454538107,0.0546752586961,-0.00972604844719
1970/01/01/01:01:13.016000,585,73,15000000,,-0.400362968445,0.0544796586037,-0.00983378011733
1970/01/01/01:01:13.038000,586,73,37000000,,-0.399166822433,0.0542620159686,-0.00995183642954
1970/01/01/01:01:13.055000,587,73,55000000,,-0.398191720247,0.0540820173919,-0.0100480746478
1970/01/01/01:01:13.075000,588,73,75000000,,-0.397112101316,0.0538799911737,-0.0101546291262
1970/01/01/01:01:13.095000,589,73,95000000,,-0.396036535501,0.0536758340895,-0.0102607831359
1970/01/01/01:01:13.115000,590,73,115000000,,-0.394965082407,0.0534695610404,-0.0103665320203
1970/01/01/01:01:13.135000,591,73,135000000,,-0.393897771835,0.0532611757517,-0.0104718711227
1970/01/01/01:01:13.155000,592,73,155000000,,-0.392834633589,0.0530506893992,-0.0105767967179
1970/01/01/01:01:13.176000,593,73,176000000,,-0.391722917557,0.0528274215758,-0.0106865195557
1970/01/01/01:01:13.196000,594,73,196000000,,-0.390668511391,0.0526126511395,-0.0107905855402
1970/01/01/01:01:13.215000,595,73,215000000,,-0.389670819044,0.0524066947401,-0.0108890533447
1970/01/01/01:01:13.236000,596,73,235000000,,-0.388624876738,0.0521878786385,-0.0109922839329
1970/01/01/01:01:13.255000,597,73,255000000,,-0.387583315372,0.0519670061767,-0.011095081456
1970/01/01/01:01:13.276000,598,73,275000000,,-0.386546194553,0.05174408108,-0.0111974403262
1970/01/01/01:01:13.296000,599,73,296000000,,-0.38546204567,0.0515078082681,-0.0113044418395
1970/01/01/01:01:13.316000,600,73,315000000,,-0.384485453367,0.0512921102345,-0.011400828138
1970/01/01/01:01:13.336000,601,73,335000000,,-0.383461892605,0.0510630793869,-0.011501849629
1970/01/01/01:01:13.355000,602,73,355000000,,-0.382442951202,0.0508320368826,-0.0116024157032
1970/01/01/01:01:13.375000,603,73,375000000,,-0.38142862916,0.0505989864469,-0.0117025244981
1970/01/01/01:01:13.398000,604,73,397000000,,-0.380318284035,0.0503403246403,-0.0118121104315
1970/01/01/01:01:13.415000,605,73,415000000,,-0.379414081573,0.0501269027591,-0.0119013525546
1970/01/01/01:01:13.436000,606,73,435000000,,-0.378413945436,0.0498878881335,-0.0120000634342
1970/01/01/01:01:13.456000,607,73,455000000,,-0.377418577671,0.0496469028294,-0.0120983002707
1970/01/01/01:01:13.475000,608,73,475000000,,-0.376428067684,0.0494039617479,-0.0121960602701
1970/01/01/01:01:13.495000,609,73,495000000,,-0.375442445278,0.049159064889,-0.0122933378443
1970/01/01/01:01:13.515000,610,73,515000000,,-0.374461740255,0.0489122308791,-0.0123901311308
1970/01/01/01:01:13.535000,611,73,535000000,,-0.373485952616,0.0486634634435,-0.0124864345416
1970/01/01/01:01:13.555000,612,73,555000000,,-0.372515201569,0.0484127737582,-0.0125822452828
1970/01/01/01:01:13.575000,613,73,575000000,,-0.371549457312,0.0481601767242,-0.0126775596291
1970/01/01/01:01:13.595000,614,73,595000000,,-0.370588809252,0.0479056760669,-0.0127723729238
1970/01/01/01:01:13.615000,615,73,615000000,,-0.369633257389,0.0476492866874,-0.012866682373
1970/01/01/01:01:13.635000,616,73,635000000,,-0.368682861328,0.047391012311,-0.0129604833201
1970/01/01/01:01:13.655000,617,73,655000000,,-0.367737621069,0.0471308678389,-0.013053772971
1970/01/01/01:01:13.675000,618,73,675000000,,-0.366797626019,0.0468688644469,-0.0131465476006
1970/01/01/01:01:13.696000,619,73,696000000,,-0.365816295147,0.0465917699039,-0.0132434023544
1970/01/01/01:01:13.713000,620,73,715000000,,-0.364933431149,0.0463393181562,-0.0133305359632
1970/01/01/01:01:13.735000,621,73,735000000,,-0.364009320736,0.046071793884,-0.0134217422456
1970/01/01/01:01:13.755000,622,73,755000000,,-0.363090574741,0.0458024516702,-0.0135124186054
1970/01/01/01:01:13.775000,623,73,775000000,,-0.362177222967,0.0455312989652,-0.0136025613174
1970/01/01/01:01:13.796000,624,73,795000000,,-0.361269325018,0.0452583506703,-0.0136921675876
1970/01/01/01:01:13.815000,625,73,815000000,,-0.360366910696,0.0449836179614,-0.0137812327594
1970/01/01/01:01:13.836000,626,73,835000000,,-0.359470009804,0.0447071045637,-0.0138697549701
1970/01/01/01:01:13.855000,627,73,855000000,,-0.358578652143,0.0444288291037,-0.0139577286318
1970/01/01/01:01:13.875000,628,73,875000000,,-0.357692867517,0.044148799032,-0.0140451518819
1970/01/01/01:01:13.895000,629,73,895000000,,-0.35681271553,0.0438670292497,-0.0141320200637
1970/01/01/01:01:13.915000,630,73,915000000,,-0.355938196182,0.0435835234821,-0.0142183303833
1970/01/01/01:01:13.936000,631,73,935000000,,-0.355069369078,0.0432982966304,-0.0143040800467
1970/01/01/01:01:13.957000,632,73,956000000,,-0.354163259268,0.0429969727993,-0.0143935084343
1970/01/01/01:01:13.975000,633,73,975000000,,-0.353348940611,0.0427227318287,-0.0144738806412
1970/01/01/01:01:13.996000,634,73,995000000,,-0.352497369051,0.0424324125051,-0.0145579259843
1970/01/01/01:01:14.016000,635,74,15000000,,-0.351651638746,0.042140416801,-0.01464139577
1970/01/01/01:01:14.038000,636,74,38000000,,-0.350686281919,0.0418025702238,-0.014736671932
1970/01/01/01:01:14.056000,637,74,55000000,,-0.349977791309,0.0415514521301,-0.0148065993562
1970/01/01/01:01:14.076000,638,74,75000000,,-0.349149733782,0.0412545017898,-0.0148883257061
1970/01/01/01:01:14.095000,639,74,95000000,,-0.348327606916,0.0409559197724,-0.0149694643915
1970/01/01/01:01:14.116000,640,74,115000000,,-0.34751150012,0.0406557247043,-0.015050011687
1970/01/01/01:01:14.138000,641,74,135000000,,-0.346701383591,0.040353924036,-0.01512996573
1970/01/01/01:01:14.158000,642,74,156000000,,-0.345857292414,0.0400353185833,-0.015213274397
1970/01/01/01:01:14.176000,643,74,176000000,,-0.345059633255,0.0397302657366,-0.0152920000255
1970/01/01/01:01:14.207000,644,74,206000000,,-0.343874633312,0.0392697490752,-0.0154089555144
1970/01/01/01:01:14.216000,645,74,215000000,,-0.34352183342,0.039130911231,-0.0154437758029
1970/01/01/01:01:14.237000,646,74,236000000,,-0.342703491449,0.0388057418168,-0.0155245428905
1970/01/01/01:01:14.255000,647,74,255000000,,-0.341968983412,0.0385100878775,-0.0155970351771
1970/01/01/01:01:14.276000,648,74,276000000,,-0.341163724661,0.0381817147136,-0.0156765114516
1970/01/01/01:01:14.295000,649,74,295000000,,-0.34044110775,0.0378831811249,-0.0157478321344
1970/01/01/01:01:14.319000,650,74,315000000,,-0.339686602354,0.0375674776733,-0.0158222988248
1970/01/01/01:01:14.336000,651,74,335000000,,-0.338938415051,0.0372502915561,-0.0158961415291
1970/01/01/01:01:14.356000,652,74,355000000,,-0.338196605444,0.0369316376746,-0.015969356522
1970/01/01/01:01:14.378000,653,74,377000000,,-0.337387979031,0.0365794338286,-0.016049163416
1970/01/01/01:01:14.395000,654,74,395000000,,-0.336732149124,0.0362899638712,-0.016113890335
1970/01/01/01:01:14.416000,655,74,415000000,,-0.336009562016,0.0359669700265,-0.0161852054298
1970/01/01/01:01:14.436000,656,74,435000000,,-0.335293471813,0.0356425605714,-0.0162558816373
1970/01/01/01:01:14.457000,657,74,456000000,,-0.334548562765,0.035300411284,-0.016329402104
1970/01/01/01:01:14.477000,658,74,475000000,,-0.33388081193,0.034989528358,-0.0163953062147
1970/01/01/01:01:14.499000,659,74,498000000,,-0.333080410957,0.0346115268767,-0.0164743047208
1970/01/01/01:01:14.517000,660,74,516000000,,-0.332460075617,0.0343144349754,-0.0165355280042
1970/01/01/01:01:14.536000,661,74,535000000,,-0.331811070442,0.0339996516705,-0.0165995806456
1970/01/01/01:01:14.555000,662,74,555000000,,-0.331134408712,0.0336669906974,-0.0166663657874
1970/01/01/01:01:14.578000,663,74,576000000,,-0.330431073904,0.0333162657917,-0.0167357809842
1970/01/01/01:01:14.597000,664,74,596000000,,-0.329768121243,0.0329808965325,-0.0168012138456
1970/01/01/01:01:14.624000,665,74,623000000,,-0.328883767128,0.0325260832906,-0.0168884955347
1970/01/01/01:01:14.636000,666,74,635000000,,-0.328494668007,0.0323231890798,-0.0169268976897
1970/01/01/01:01:14.655000,667,74,655000000,,-0.327851593494,0.0319840162992,-0.0169903673232
1970/01/01/01:01:14.676000,668,74,675000000,,-0.327215313911,0.0316435806453,-0.0170531645417
1970/01/01/01:01:14.695000,669,74,695000000,,-0.32658585906,0.0313018932939,-0.0171152893454
1970/01/01/01:01:14.716000,670,74,716000000,,-0.32593229413,0.0309417936951,-0.0171797946095
1970/01/01/01:01:14.737000,671,74,736000000,,-0.325316905975,0.03059758991,-0.0172405317426
1970/01/01/01:01:14.756000,672,74,755000000,,-0.324738651514,0.0302694756538,-0.0172976013273
